FOV_cell_label,Event_time,Cell_number,cell_x,cell_y,slip_area
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,28,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,30,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,31,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,32,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,33,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,34,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,35,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,36,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,37,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,38,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,39,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,40,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,41,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,42,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,183,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,184,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,185,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,186,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,188,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,189,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,190,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,191,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,192,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,193,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,194,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,195,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,196,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,197,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,198,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,199,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,200,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,201,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,204,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,205,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,333,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,334,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,336,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,337,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,338,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,339,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,340,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,341,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,343,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,344,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,345,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,346,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,347,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,349,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,350,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,351,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,352,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,353,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,354,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,355,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,356,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,357,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,358,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,359,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,360,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,361,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,362,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,363,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,364,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,365,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,366,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,367,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,368,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,373,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,463,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,464,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,465,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,466,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,467,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,468,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,469,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,470,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,471,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,472,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,473,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,474,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,475,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,476,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,477,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,478,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,479,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,480,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,481,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,482,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,483,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,484,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,485,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,486,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,487,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,488,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,489,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,490,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,491,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,492,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,493,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,494,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,495,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,496,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,497,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,498,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,499,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,501,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,502,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,602,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,623,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,624,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,634,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,636,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,640,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,641,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,642,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,643,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,644,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area2_long_acq_cancer20220223_slip2_area2_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_78,655,78.0,162.77386934673368,354.08040201005025,slip2_area2
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,20,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,21,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,386,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,389,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,390,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,391,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,392,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,393,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,394,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,395,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,396,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,397,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,398,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,399,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,400,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,401,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,402,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,403,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,404,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,405,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,406,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,407,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,408,31.0,89.9164677804296,237.6252983293556,slip2_area4
cancer_cancer20220223_slip2_area4_long_acq_cancer20220223_slip2_area4_long_acq_blue_0.112_green_0.0673_LSUM159_1_cell_31,409,31.0,89.9164677804296,237.6252983293556,slip2_area4
