FOV_cell_label,Event_time,Cell_number,cell_x,cell_y,slip_area
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,279,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,280,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,281,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,282,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,283,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,284,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,285,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,286,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,287,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,288,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,289,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,290,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,291,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,292,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,293,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,294,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,295,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,296,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,297,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,298,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,299,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,300,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,301,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,303,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,304,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,305,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,306,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,307,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,553,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,560,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,561,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,562,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,563,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,564,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,566,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,567,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,568,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,569,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,603,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,604,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area3_long_acq_cancer20220310_slip2_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,643,21,420.11453744493394,311.5374449339207,slip2_area3
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_59,109,59,347.53846153846155,281.67420814479635,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_59,110,59,347.53846153846155,281.67420814479635,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_69,7,69,304.5868725868726,297.7992277992278,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_69,10,69,304.5868725868726,297.7992277992278,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_69,11,69,304.5868725868726,297.7992277992278,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_69,19,69,304.5868725868726,297.7992277992278,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_69,171,69,304.5868725868726,297.7992277992278,slip2_area4
cancer_cancer20220310_slip2_area4_long_acq_cancer20220310_slip2_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_69,172,69,304.5868725868726,297.7992277992278,slip2_area4
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_6,368,6,131.4233128834356,166.09202453987731,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_6,369,6,131.4233128834356,166.09202453987731,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_6,579,6,131.4233128834356,166.09202453987731,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,229,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,230,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,237,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,439,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,981,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,993,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,994,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,995,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,998,7,321.716814159292,182.32743362831857,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_9,253,9,140.2843691148776,194.90395480225988,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_14,230,14,321.36917562724017,211.79928315412187,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_14,231,14,321.36917562724017,211.79928315412187,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_14,240,14,321.36917562724017,211.79928315412187,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_17,681,17,298.66367713004485,219.53811659192823,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,544,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,548,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,549,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,553,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,557,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,558,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,559,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,561,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,562,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,563,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,564,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,565,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,569,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,570,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,571,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,572,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_18,576,18,103.42133333333334,221.44,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_23,261,23,297.1862745098039,232.02287581699343,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,537,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,543,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,544,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,545,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,548,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,566,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,567,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,571,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,572,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,573,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,574,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,575,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,576,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,588,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,757,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,760,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,761,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,762,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,765,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,766,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,767,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,769,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,770,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,777,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,780,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,781,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,782,32,227.73976608187127,245.6140350877193,slip5_area1
cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,785,32,227.73976608187127,245.6140350877193,slip5_area1
