Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
10581,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,650.0,30.0,-0.0079369580643003,-0.2150241620565924,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10582,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,687.0,16.0,-0.0074092379024779,-0.1008485045959326,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10583,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,734.5,21.0,0.0113189590601219,0.1865414061316206,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10584,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,907.0,284.0,0.0180034722147768,3.7723597035927066,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10585,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,1055.5,11.0,-0.0121947009292178,-0.1097982107712589,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10586,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,1153.5,15.0,-0.008074319208654,-0.1070143609453082,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10587,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,1183.5,9.0,-0.0081931935725114,-0.0645052762415177,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10588,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,1254.5,97.0,-0.009965207064724,-0.7359100920254514,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10589,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,1978.5,17.0,-0.0074300029150476,-0.1134095467340786,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10590,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,2265.0,120.0,0.0137604007490037,1.0802881954943406,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10591,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,2429.0,8.0,0.0068535122035735,0.0513223126670792,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10592,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_47,2458.5,27.0,0.0084409048100349,0.1687604866901688,242.7997557997558,161.12454212454213,0.0056206728218407,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,47
10593,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_52,879.0,10.0,0.0090724817111158,0.0814348185919431,121.31612903225806,173.0344086021505,0.0041135039670184,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,52
10594,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_59,678.0,10.0,-0.0066221507786339,-0.0620114659027453,303.5863095238095,193.62946428571428,0.0036765905388564,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,59
10595,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,705.5,39.0,0.0083167457264838,0.2745361072858134,136.91346153846155,200.1134615384616,0.0036744519926019,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,62
10596,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_70,720.0,8.0,0.0068826246144475,0.0501546370743131,216.6299342105264,218.1677631578948,0.0034650259411167,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,70
10597,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_85,489.5,9.0,-0.0059394930269245,-0.0516389728197991,38.89125,254.845,0.0037570529588499,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,85
10598,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_85,792.5,19.0,-0.0074882802186655,-0.1238592636227379,38.89125,254.845,0.0037570529588499,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,85
10599,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_85,903.0,8.0,0.0064820313858291,0.0485462656803468,38.89125,254.845,0.0037570529588499,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,85
10600,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_85,962.0,54.0,0.0096475794910513,0.3855193962835277,38.89125,254.845,0.0037570529588499,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,85
10601,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_85,1416.5,17.0,-0.0059107501028626,-0.0939543412045714,38.89125,254.845,0.0037570529588499,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,85
10602,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_85,1571.5,11.0,0.0066219535857658,0.0664265740488483,38.89125,254.845,0.0037570529588499,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,85
10603,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_90,889.5,45.0,0.0081521897574428,0.3052710698219711,214.31267605633803,267.39014084507045,0.0036177433867437,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,90
10604,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_90,2389.5,13.0,0.0076672464839993,0.0894856171694127,214.31267605633803,267.39014084507045,0.0036177433867437,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,90
10605,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_97,462.0,8.0,-0.0048806594647636,-0.0374572182442973,78.55066921606118,291.34416826003826,0.0029412972286401,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,97
10606,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_120,755.5,15.0,-0.0068826777524921,-0.0903506870323308,306.7333333333333,399.70188679245285,0.0034802904014783,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,120
10607,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_120,821.0,8.0,-0.0063731054047774,-0.0471719478180426,306.7333333333333,399.70188679245285,0.0034802904014783,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,120
10608,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_120,872.0,20.0,-0.0076957365669894,-0.1251445153893166,306.7333333333333,399.70188679245285,0.0034802904014783,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,120
10609,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_120,1328.5,9.0,0.0056937283245839,0.0485683976365693,306.7333333333333,399.70188679245285,0.0034802904014783,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,120
10610,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_120,1502.5,15.0,-0.0057542126504624,-0.0831786854580316,306.7333333333333,399.70188679245285,0.0034802904014783,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,120
10611,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_120,2675.0,10.0,-0.0061741096910494,-0.0562617744252669,306.7333333333333,399.70188679245285,0.0034802904014783,TTX_10um_washout,washout,cancer_20201218_slip1_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip1_area5,120
10612,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_9,1371.0,8.0,0.009245318822755,0.0713217022014163,264.5338753387534,36.18428184281843,0.0057334873751585,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,9
10613,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_9,1823.5,9.0,0.0106157811989069,0.0890958178277374,264.5338753387534,36.18428184281843,0.0057334873751585,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,9
10614,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_9,2151.0,20.0,-0.0098822654842257,-0.1824688817915255,264.5338753387534,36.18428184281843,0.0057334873751585,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,9
10615,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_9,3884.5,9.0,-0.0096327517970531,-0.0812097417845238,264.5338753387534,36.18428184281843,0.0057334873751585,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,9
10616,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_38,2326.0,10.0,-0.0075799666817795,-0.0700390259898244,349.95891536565324,121.9252259654889,0.0036487382502967,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,38
10617,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_45,1559.0,8.0,-0.0078153998075666,-0.0594144066983104,201.16496945010184,144.9674134419552,0.004334637082927,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,45
10618,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_48,4103.5,25.0,0.0097287812001203,0.1927642868732273,315.95245901639345,150.1245901639344,0.0042421517130246,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,48
10619,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_51,846.5,11.0,-0.0080087478518324,-0.0852171444440497,58.21852731591449,166.53444180522564,0.0046977351486686,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,51
10620,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_61,1772.5,9.0,0.0053532708151926,0.0452096882087849,310.2148936170213,197.6031914893617,0.003454290524709,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,61
10621,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_61,4279.0,8.0,-0.0095565076161225,-0.0646452190015937,310.2148936170213,197.6031914893617,0.003454290524709,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,61
10622,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_61,4349.5,23.0,-0.0233096576498033,-0.3892509033100783,310.2148936170213,197.6031914893617,0.003454290524709,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,61
10623,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_65,924.5,27.0,-0.0082992131910304,-0.1974519700382737,435.1524879614767,215.74157303370785,0.0043889014852691,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,65
10624,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_68,1748.5,15.0,0.0095553915738972,0.1272712685418864,70.52980132450331,227.7505518763797,0.004792777043803,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,68
10625,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_69,643.5,19.0,-0.0101174866288294,-0.1774294863914173,298.3595744680851,228.18085106382972,0.004511070955601,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,69
10626,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_74,649.0,42.0,-0.0145363721230606,-0.4491113857362165,272.6318537859008,234.38381201044388,0.0049438281644924,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,74
10627,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,1828.5,9.0,0.009154662358251,0.0799653775022197,365.4441489361702,235.97074468085103,0.0053382438972028,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,75
10628,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_113,4066.0,8.0,0.0081327511428619,0.0609645220193597,406.267818574514,336.0107991360691,0.0040310109418731,TTX_10um_washout,pre,cancer_20201218_slip2_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip2_area1,113
10629,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_43,1335.0,10.0,-0.0074655499215333,-0.072228143378807,178.03854875283446,139.7891156462585,0.0045977770012806,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,43
10630,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_45,4019.5,9.0,-0.0092446614112489,-0.0770296107974189,261.73150684931505,148.56438356164384,0.0049450673241986,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,45
10631,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_45,4055.0,16.0,-0.0085817892792222,-0.1283273471984422,261.73150684931505,148.56438356164384,0.0049450673241986,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,45
10632,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_48,854.0,8.0,-0.0058445804396894,-0.0451283277061574,68.38745800671893,150.4400895856663,0.0036238525267203,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,48
10633,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_53,2493.0,12.0,0.0071603607457313,0.0822639057683631,151.37851239669422,169.61652892561983,0.0041812883956517,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,53
10634,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_59,3783.0,10.0,-0.0086050971185256,-0.0814865453554389,306.5490981963928,180.2184368737475,0.0045225938079679,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,59
10635,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_70,2374.0,8.0,0.0074111926725535,0.0551481061989691,218.71995464852608,202.72562358276645,0.0039991327905296,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,70
10636,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,1414.5,11.0,-0.0111684838942462,-0.1048200017079845,385.5866666666666,208.8169696969697,0.004186928680473,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,74
10637,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,1790.5,13.0,-0.0156346073540625,-0.1537626868596581,385.5866666666666,208.8169696969697,0.004186928680473,TTX_10um_washout,post,cancer_20201218_slip2_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip2_area2,74
